chr10	8565311	0.102919176646587	0.0964796140815437	0.0941158117683765	0.0870969129030871	0.0893754553122723	NA
chr10	8608175	0.0919672642618859	0.0960716157135371	0.093487813024374	0.0803599196400804	0.0884484557757721	NA
chr10	8654758	0.10905512755898	0.128899484402062	0.0892818214363571	0.0796139203860796	0.0929454535272732	NA
chr10	8699499	0.160118719050248	0.122191511233955	0.0987838024323951	0.0804789195210805	0.0936179531910234	NA
chr10	8737471	0.155302757577939	0.0988916044335823	0.0928418143163714	0.0827959172040828	0.0956149521925239	NA
chr10	8772465	0.139958880328957	0.0813996744013024	0.0887358225283549	0.0888509111490889	0.0984544507727746	NA
chr10	8796111	0.105903152774778	0.0977716089135643	0.0835318329363341	0.0896799103200897	0.0995554502222749	NA
chr10	8815428	0.0356317149462804	0.103519585921656	0.0855618288763422	0.0884569115430885	0.099792450103775	NA
chr10	8834636	0.00678394572843417	0.102043591825633	0.0881018237963524	0.0931599068400932	0.101658449170775	NA
chr10	8860544	0.0453356373149015	0.0887956448174207	0.0828578342843314	0.0982059017940982	0.099830450084775	NA
chr10	8886478	0.0549755601955184	0.0448598205607178	0.0771558456883086	0.1003748996251	0.101335449332275	NA
chr10	8913809	0.074327405380757	0.0434278262886948	0.0804178391643217	0.0992919007080993	0.104208947895526	NA
chr10	8938834	0.0811593507251942	0.0489318042727829	0.0823398353203294	0.107335892664107	0.106460946769527	NA
chr10	8964698	0.0774073807409541	0.0555557777768889	0.0786478427043146	0.106765893234107	0.107947446026277	NA
chr10	8984528	0.0442636458908329	0.0638957444170223	0.076237847524305	0.103272896727103	0.109475945262027	NA
chr10	9004827	0.0459356325149399	0.0678477286090856	0.0670958658082684	0.1003688996311	0.110168944915528	NA
chr10	9025704	0.044343645250838	0.0739277042891828	0.0671198657602685	0.101267898732101	0.112231443884278	NA
chr10	9047653	0.0481196150430797	0.0655517377930488	0.0769778460443079	0.104883895116105	0.112441443779278	NA
chr10	9070916	0.0602875176998584	0.0627117491530034	0.0889678220643559	0.106116893883106	0.111756444121778	NA
chr10	9098791	0.0795113639090887	0.0536797852808589	0.0986878026243947	0.106017893982106	0.110873944563028	NA
chr10	9127859	0.0775113799089607	0.0757076971692113	0.107239785520429	0.103538896461104	0.108307945846027	NA
chr10	9157275	0.0688154494764042	0.0946996212015152	0.108693782612435	0.108401891598108	0.108074445962777	NA
chr10	9189068	0.103039175686595	0.115187539249843	0.115139769720461	0.11021588978411	0.108164945917527	NA
chr10	9223423	0.117511059911521	0.135491458034168	0.111451777096446	0.110518889481111	0.108823445588277	NA
chr10	9256629	0.167230662154703	0.14497942008232	0.11252377495245	0.102135897864102	0.109220445389777	NA
chr10	9292195	0.216006271949824	0.146151415394338	0.123479753040494	0.103277896722103	0.107643946178027	NA
chr10	9329039	0.186110511115911	0.167683329266683	0.124199751600497	0.108057891942108	0.106045946977027	NA
chr10	9363257	0.175902592779258	0.159575361698553	0.125199749600501	0.112407887592112	0.107176946411527	NA
chr10	9393800	0.14656682746538	0.139327442690229	0.133813732372535	0.117762882237118	0.111450944274528	NA
chr10	9419905	0.108671130630955	0.141755432978268	0.138795722408555	0.122527877472123	0.112543443728278	NA
chr10	9442074	0.0981192150462796	0.135971456114176	0.138815722368555	0.126194873805126	0.113855443072278	NA
chr10	9459993	0.0992872057023544	0.117015531937872	0.144339711320577	0.127219872780127	0.116478941760529	NA
chr10	9472729	0.119095047239622	0.108687565249739	0.14488571022858	0.126338873661126	0.116034941982529	NA
chr10	9483970	0.118895048839609	0.108447566209735	0.140313719372561	0.128136871863128	0.116232441883779	NA
chr10	9495236	0.107015143878849	0.108583565665737	0.135549728900542	0.129324870675129	0.116519941740029	NA
chr10	9509598	0.0882952936376509	0.11813152747389	0.137789724420551	0.132181867818132	0.115902942048529	NA
chr10	9525391	0.0881912944696442	0.128783484866061	0.137673724652551	0.136468863531136	0.117605441197279	NA
chr10	9541473	0.0975272197822417	0.133871464514142	0.132319735360529	0.138175861824138	0.11798394100803	NA
chr10	9557783	0.10999912000704	0.115103539585842	0.129227741544517	0.139011860988139	0.11878194060903	NA
chr10	9575361	0.139742882056944	0.107575569697721	0.123755752488495	0.137457862542137	0.11976244011878	NA
chr10	9596093	0.153238774089807	0.120547517809929	0.123111753776492	0.13980586019414	0.11985844007078	NA
chr10	9618567	0.123191014471884	0.118655525377898	0.122721754556491	0.140801859198141	0.117848941075529	NA
chr10	9640219	0.134478924168607	0.135887456450174	0.126469747060506	0.138931861068139	0.11908744045628	NA
chr10	9665250	0.149726802185583	0.124291502833989	0.139337721324557	0.136209863790136	0.12079043960478	NA
chr10	9690601	0.124559003527972	0.118971524113904	0.135797728404543	0.136037863962136	0.122420938789531	NA
chr10	9709593	0.118815049479604	0.13374746501014	0.140159719680561	0.136811863188137	0.122600938699531	NA
chr10	9730472	0.100247198022416	0.134051463794145	0.143853712292575	0.136633863366137	0.123636938181531	NA
chr10	9752773	0.111455108359133	0.133499466002136	0.149221701556597	0.131510868489132	0.122554438722781	NA
chr10	9775208	0.116799065607475	0.12937148251407	0.158131683736633	0.13015386984613	0.124982437508781	NA
chr10	9806368	0.143662850697194	0.160135359458562	0.148921702156596	0.124361875638124	0.124982437508781	NA
chr10	9847800	0.173406612747098	0.16190335238659	0.15755568488863	0.116855883144117	0.126195936902032	NA
chr10	9890848	0.209870321037432	0.184859260562958	0.143605712788574	0.122067877932122	0.126369436815282	NA
chr10	9938975	0.199486404108767	0.181699273202907	0.133983732032536	0.11983888016112	0.124045937977031	NA
chr10	9988484	0.174494604043168	0.176563293746825	0.130585738828522	0.131146868853131	0.122455938772031	NA
chr10	10029448	0.149710802313581	0.132763468946124	0.12241175517649	0.133857866142134	0.125250937374531	NA
chr10	10062765	0.135022919816641	0.103407586369655	0.120505758988482	0.131918868081132	0.125413937293031	NA
chr10	10090018	0.077327381380949	0.0986436054255783	0.111621776756446	0.134400865599134	0.125087437456281	NA
chr10	10111859	0.0600875192998456	0.0857356570573718	0.109493781012438	0.133810866189134	0.124924937537531	NA
chr10	10128644	0.0599355205158359	0.0783796864812541	0.111387777224446	0.131569868430132	0.126098936950532	NA
chr10	10143971	0.0668394652842777	0.0590477638089448	0.118179763640473	0.132883867116133	0.125395437302281	NA
chr10	10159021	0.0484716122271022	0.0651757392970428	0.113641772716455	0.131703868296132	0.124677437661281	NA
chr10	10177844	0.0317597459220326	0.0555477778088888	0.108197783604433	0.134531865468135	0.126997936501032	NA
chr10	10196086	0.0381116951064392	0.0602837588649645	0.101959796080408	0.134263865736134	0.128962435518782	NA
chr10	10214523	0.0535435716514268	0.0471158115367539	0.113121773756452	0.133247866752133	0.130404434797783	NA
chr10	10233669	0.0535435716514268	0.0434918260326959	0.113881772236456	0.139014860985139	0.129444435277782	NA
chr10	10251052	0.0567115463076295	0.0567397730409078	0.11502776994446	0.143195856804143	0.127610936194532	NA
chr10	10264264	0.0510875912992696	0.0783076867692529	0.103145793708413	0.144844855155145	0.126490936754532	NA
chr10	10278002	0.0454396364829081	0.0925276298894804	0.110831778336443	0.147471852528147	0.125212437393781	NA
chr10	10293088	0.042999656002752	0.0988516045935816	0.111999776000448	0.146646853353147	0.123438438280781	NA
chr10	10307440	0.0656794745642035	0.106483574065704	0.113009773980452	0.146013853986146	0.122484438757781	NA
chr10	10321009	0.0986392108863129	0.10312358750565	0.11496177007646	0.143504856495143	0.11991094004453	NA
chr10	10339997	0.12953496372029	0.128399486402054	0.11237577524845	0.142579857420143	0.11990494004753	NA
chr10	10364925	0.149358805129559	0.146183415266339	0.112139775720449	0.139424860575139	0.12181693909153	NA
chr10	10389739	0.187830497356021	0.144055423778305	0.121227757544485	0.135254864745135	0.122216438891781	NA
chr10	10416645	0.22109423124615	0.165439338242647	0.130323739352521	0.127250872749127	0.122800438599781	NA
chr10	10452441	0.16968664250686	0.175143299426802	0.134827730344539	0.120791879208121	0.123673438163281	NA
chr10	10487052	0.188958488332093	0.179691281234875	0.148739702520595	0.115495884504115	0.123560938219531	NA
chr10	10517580	0.158646730826153	0.162327350690597	0.169085661828676	0.111806888193112	0.125748937125531	NA
chr10	10546962	0.131702946376429	0.167883328466686	0.17253165493669	0.112768887231113	0.123837938081031	NA
chr10	10578010	0.157526739786082	0.147459410162359	0.168851662296675	0.111969888030112	0.126016436991781	NA
chr10	10605485	0.143630850953192	0.157159371362515	0.17254165491669	0.11002188997811	0.126579436710282	NA
chr10	10630535	0.144022847817217	0.175499298002808	0.159671680656639	0.111395888604111	0.123932438033781	NA
chr10	10653292	0.150510795913633	0.188835244659021	0.146497707004586	0.112639887360113	0.122614938692531	NA
chr10	10680672	0.192214462284302	0.174891300434798	0.142757714484571	0.120543879456121	0.12147043926478	NA
chr10	10711206	0.24109407124743	0.168419326322695	0.126765746468507	0.123735876264124	0.12177193911403	NA
chr10	10736180	0.197198422412621	0.16002735989056	0.11511576976846	0.123329876670123	0.122444938777531	NA
chr10	10759192	0.194966440268478	0.147259410962356	0.119471761056478	0.122535877464123	0.123301438349281	NA
chr10	10782288	0.180518555851553	0.130123479506082	0.116041767916464	0.120606879393121	0.126383936808032	NA
chr10	10800632	0.135254917960656	0.11689553241787	0.113795772408455	0.120606879393121	0.126568936715532	NA
chr10	10813107	0.0996312029503764	0.116519533921864	0.111145777708445	0.119346880653119	0.127437936281032	NA
chr10	10825914	0.0659914720682235	0.113079547681809	0.10747178505643	0.118766881233119	0.126997436501282	NA
chr10	10838932	0.027375780993752	0.10497158011368	0.107293785412429	0.120691879308121	0.127268436365782	NA
chr10	10851862	0.027375780993752	0.0899916400334399	0.109727780544439	0.124249875750124	0.127395436302282	NA
chr10	10864727	0.0380716954264366	0.0758716965132139	0.105955788088424	0.127484872515127	0.127817936091032	NA
chr10	10876480	0.0380716954264366	0.0611597553609786	0.106587786824426	0.127305872694127	0.127570936214532	NA
chr10	10887906	0.0380716954264366	0.0545117819528722	0.104403791192418	0.122998877001123	0.127092436453782	NA
chr10	10900372	0.0168158654730762	0.0446838212647149	0.0996358007283985	0.122471877528122	0.126789936605032	NA
chr10	10913020	0.0168158654730762	0.0490478038087848	0.0998518002963994	0.121167878832121	0.124111437944281	NA
chr10	10925595	0.0198318413452692	0.0523837904648381	0.0992078015843968	0.123700876299124	0.123525938237031	NA
chr10	10937862	0.0251357989136087	0.0523837904648381	0.106903786192428	0.125456874543125	0.12145893927053	NA
chr10	10950232	0.0448396412828697	0.0523837904648381	0.110151779696441	0.123795876204124	0.12070343964828	NA
chr10	10961469	0.0611515107879137	0.0461958152167391	0.111521776956446	0.120871879128121	0.11988394005803	NA
chr10	10973154	0.070719434244526	0.0466678133287467	0.10505578988842	0.11970588029412	0.12040893979553	NA
chr10	10994416	0.0666954664362685	0.0537277850888596	0.0933478133043734	0.115761884238116	0.12107893946053	NA
chr10	11015951	0.0666954664362685	0.0650357398570406	0.0765978468043064	0.12022087977912	0.11945894027053	NA
chr10	11037317	0.0765193878448972	0.0728677085291659	0.0686818626362747	0.116067883932116	0.12157393921303	NA
chr10	11059701	0.0869113047095623	0.0947316210735157	0.0686818626362747	0.116560883439117	0.123731938134031	NA
chr10	11082607	0.083375332997336	0.114783540865837	0.0696758606482787	0.11962488037512	0.126380936809532	NA
chr10	11096644	0.0650794793641651	0.115815536737853	0.0722298555402889	0.120805879194121	0.125928937035531	NA
chr10	11110646	0.0967752257981936	0.118327526689893	0.0818798362403275	0.118545881454119	0.125836937081531	NA
chr10	11124797	0.127878976968184	0.114523541905832	0.0916838166323667	0.116665883334117	0.126118936940532	NA
chr10	11139609	0.15046279629763	0.100791596833613	0.091987816024368	0.113578886421114	0.126820436589782	NA
chr10	11160092	0.155110759113927	0.0891596433614266	0.0984078031843936	0.112553887446113	0.128386935806532	NA
chr10	11181855	0.146014831881345	0.0849796600813597	0.105441789116422	0.108533891466109	0.128226935886532	NA
chr10	11203880	0.117279061767506	0.0857396570413718	0.114709770580459	0.108377891622108	0.127256436371782	NA
chr10	11225735	0.0982392140862873	0.103159587361651	0.116253767492465	0.107041892958107	0.127027436486282	NA
chr10	11245989	0.0471916224670203	0.124831500673997	0.116237767524465	0.103502896497104	0.127191436404282	NA
chr10	11259812	0.029015767873857	0.12127151491394	0.119701760596479	0.102597897402103	0.127009936495032	NA
chr10	11271427	0.0123999008007936	0.124259502961988	0.119127761744477	0.103537896462104	0.127498436250782	NA
chr10	11282488	0.0375676994584043	0.129759480962076	0.116483767032466	0.105612894387106	0.128400935799532	NA
chr10	11293775	0.0591195270437836	0.120279518881924	0.118489763020474	0.106158893841106	0.128895935552032	NA
chr10	11305751	0.0972552219582243	0.115791536833853	0.119013761972476	0.106736893263107	0.129301435349282	NA
chr10	11324600	0.120599035207718	0.122819508721965	0.126043747912504	0.111524888475112	0.130701434649283	NA
chr10	11344606	0.146278829769362	0.115219539121844	0.133557732884534	0.111997888002112	0.130865934567033	NA
chr10	11366999	0.180254557963536	0.116719533121868	0.13002773994452	0.116929883070117	0.132323433838283	NA
chr10	11395978	0.218070255437956	0.137427450290199	0.123533752932494	0.11983588016412	0.127879936060032	NA
chr10	11425934	0.143318853449172	0.148811404754381	0.117031765936468	0.12011187988812	0.126907936546032	NA
chr10	11452202	0.151334789321685	0.170751316994732	0.106591786816426	0.12041687958312	0.124777437611281	NA
chr10	11481984	0.142774857801138	0.156399374402502	0.11253377493245	0.123229876770123	0.123890438054781	NA
chr10	11515008	0.124103007175943	0.126747493010028	0.132049735900528	0.126914873085127	0.122594438702781	NA
chr10	11542964	0.143414852681179	0.122571509713961	0.143635712728575	0.131411868588131	0.12150043924978	NA
chr10	11569570	0.107279141766866	0.0975796096815613	0.151347697304605	0.136711863288137	0.12192043903978	NA
chr10	11592818	0.105279157766738	0.105663577345691	0.153775692448615	0.141967858032142	0.123025438487281	NA
chr10	11612037	0.0986072111423109	0.110423558305767	0.147065705868588	0.142608857391143	0.122676938661531	NA
chr10	11629964	0.0751193990448076	0.111479554081784	0.144383711232578	0.141449858550141	0.12175943912028	NA
chr10	11647251	0.0659354725162199	0.135411458354167	0.144587710824578	0.142973857026143	0.11969894015053	NA
chr10	11664939	0.0715834273325813	0.139575441698233	0.141735716528567	0.141089858910141	0.11876544061728	NA
chr10	11687077	0.0967992256061952	0.143787424850301	0.130961738076524	0.134733865266135	0.117444941277529	NA
chr10	11714868	0.1703106375149	0.134043463826145	0.127205745588509	0.131159868840131	0.116205441897279	NA
chr10	11743562	0.180590555275558	0.154879380482478	0.136427727144546	0.131052868947131	0.112185943907028	NA
chr10	11776208	0.205918352653179	0.163635345458618	0.138671722656555	0.134453865546134	0.106474446762777	NA
chr10	11812755	0.218870249038008	0.162831348674605	0.149097701804596	0.14025085974914	0.108298445850777	NA
chr10	11851047	0.141998864009088	0.155039379842481	0.152841694316611	0.138844861155139	0.107403446298277	NA
chr10	11883276	0.119207046343629	0.158915364338543	0.158501682996634	0.135243864756135	0.107986946006527	NA
chr10	11910235	0.0965192278461772	0.142979428082288	0.160721678556643	0.132064867935132	0.107604446197777	NA
chr10	11932089	0.0978632170942633	0.163343346626613	0.159303681392637	0.12979187020813	0.106935946532027	NA
chr10	11952789	0.109647122823017	0.164243343026628	0.156905686188628	0.126655873344127	0.107154446422777	NA
chr10	11974396	0.145950832393341	0.165759336962652	0.152263695472609	0.128390871609128	0.107154446422777	NA
chr10	12002123	0.187894496844025	0.156011375954496	0.144801710396579	0.127928872071128	0.106835946582027	NA
chr10	12037590	0.239622083023336	0.160735357058572	0.131111737776524	0.127374872625127	0.106480946759527	NA
chr10	12076100	0.199086407308742	0.154803380786477	0.130463739072522	0.125610874389126	0.106063946968027	NA
chr10	12111885	0.145366837065303	0.144015423938304	0.130337739324521	0.126900873099127	0.105167947416026	NA
chr10	12140200	0.0831593347253222	0.119067523729905	0.124677750644499	0.127292872707127	0.104162947918526	NA
chr10	12162521	0.0615435076519388	0.118247527009892	0.122119755760488	0.126180873819126	0.104113947943026	NA
chr10	12178694	0.0501435988512092	0.103187587249651	0.122819754360491	0.126413873586126	0.102901948549026	NA
chr10	12194363	0.0454796361629107	0.109159563361747	0.125939748120504	0.126871873128127	0.104561947719026	NA
